34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:26:32.59 (88308541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:32.562 (562280432)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:32.562 (562319689)|ENTERING_MANAGED_PKG|dupcheck
10:26:32.562 (566307059)|VARIABLE_SCOPE_BEGIN|[99]|dc3Trigger.disableStore|Map<String,Boolean>|true|true
10:26:32.562 (566326752)|VARIABLE_SCOPE_BEGIN|[60]|dc3Trigger.identifier|String|false|true
10:26:32.562 (566338163)|VARIABLE_SCOPE_BEGIN|[61]|dc3Trigger.indexContainer|Map<String,Map<String,Set<String>>>|true|true
10:26:32.562 (566407383)|VARIABLE_SCOPE_BEGIN|[58]|dc3Trigger.indexMap|Map<Id,Map<String,Set<String>>>|true|true
10:26:32.562 (566419130)|VARIABLE_SCOPE_BEGIN|[510]|dc3Trigger.startObject|String|false|true
10:26:32.562 (566432342)|VARIABLE_SCOPE_BEGIN|[36]|dc3Trigger.triggerIds|Set<Id>|true|true
10:26:32.562 (566457143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
10:26:32.562 (566470442)|VARIABLE_SCOPE_BEGIN|[1]|this|dupcheck.dc3ContactTrigger|true|false
10:26:32.562 (566563773)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x41ad1dea
10:26:32.562 (571836137)|SOQL_EXECUTE_BEGIN|[35]|Aggregations:0|SELECT Id, Name, dupcheck__Value__c FROM dupcheck__dcSettings__c LIMIT 1000
10:26:32.562 (573673503)|SOQL_EXECUTE_END|[35]|Rows:0
10:26:32.575 (575317477)|CUMULATIVE_LIMIT_USAGE
10:26:32.575 (575317477)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:32.575 (575317477)|TESTING_LIMITS
10:26:32.575 (575317477)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 4 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:32.575 (575317477)|LIMIT_USAGE_FOR_NS|dupcheck|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:32.575 (575317477)|CUMULATIVE_LIMIT_USAGE_END

10:26:32.59 (579290085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:32.59 (579303162)|VARIABLE_SCOPE_BEGIN|[1]|this|mapContactToProject|true|false
10:26:32.59 (579334624)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x405cbfd0
10:26:32.59 (579343397)|STATEMENT_EXECUTE|[1]
10:26:32.59 (579518975)|HEAP_ALLOCATE|[3]|Bytes:5
10:26:32.59 (579539932)|HEAP_ALLOCATE|[3]|Bytes:4
10:26:32.59 (579550047)|VARIABLE_SCOPE_BEGIN|[3]|con|Contact|true|false
10:26:32.59 (580242813)|VARIABLE_ASSIGNMENT|[3]|con|{"IsDeleted":false,"Email":"test@test.test","IsEmailBounced":false,"Newsletter__c":true,"DoNotCall":false,"OwnerId":"00558000000LPqZAAW","FirstName":"test","HasOptedOutOfEmail":false,"HasOptedOutOfFax":false,"LastName":"test","Contact_person__c":false,"dupcheck__dc3Disable (17 more) ...":false}|0x3d9bb17a
10:26:32.59 (580251196)|STATEMENT_EXECUTE|[3]
10:26:32.59 (580252769)|STATEMENT_EXECUTE|[5]
10:26:32.59 (580296270)|HEAP_ALLOCATE|[5]|Bytes:4
10:26:32.59 (580407622)|VARIABLE_SCOPE_BEGIN|[5]|ra|Related_Accounts__c|true|false
10:26:32.59 (580426016)|VARIABLE_ASSIGNMENT|[5]|ra|{}|0x7dd4aa43
10:26:32.59 (580441098)|HEAP_ALLOCATE|[3]|Bytes:5
10:26:32.59 (580458565)|VARIABLE_ASSIGNMENT|[3]|con|null|
10:26:32.580 (580470031)|CUMULATIVE_LIMIT_USAGE
10:26:32.580 (580470031)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:32.580 (580470031)|TESTING_LIMITS
10:26:32.580 (580470031)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 4 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:32.580 (580470031)|LIMIT_USAGE_FOR_NS|dupcheck|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:32.580 (580470031)|CUMULATIVE_LIMIT_USAGE_END

10:26:32.59 (581380735)|CODE_UNIT_FINISHED|mapContactToProject on Contact trigger event BeforeInsert for [new]
10:26:32.59 (585456861)|CODE_UNIT_STARTED|[EXTERNAL]|DuplicateDetector
10:26:32.59 (585468261)|DUPLICATE_DETECTION_BEGIN
10:26:32.59 (586022961)|DUPLICATE_DETECTION_RULE_INVOCATION|DuplicateRuleId:0Bm58000000BuaV|DuplicateRuleName:Standard Contact Duplicate Rule|DmlType:INSERT
10:26:32.59 (637013536)|DUPLICATE_DETECTION_MATCH_INVOCATION_DETAILS|EntityType:Contact|ActionTaken:Block|DuplicateRecordIds:
10:26:32.59 (637025475)|DUPLICATE_DETECTION_MATCH_INVOCATION_SUMMARY|EntityType:Contact|NumRecordsToBeSaved:1|NumRecordsToBeSavedWithDuplicates:0|NumDuplicateRecordsFound:0
10:26:32.59 (637131362)|DUPLICATE_DETECTION_END
10:26:32.59 (637173293)|CODE_UNIT_FINISHED|DuplicateDetector
10:26:32.776 (776630610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:32.776 (776720777)|ENTERING_MANAGED_PKG|dupcheck
10:26:32.776 (776815901)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
10:26:32.776 (776830891)|VARIABLE_SCOPE_BEGIN|[1]|this|dupcheck.dc3ContactTrigger|true|false
10:26:32.776 (776926160)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x169f9285
10:26:32.777 (777588393)|CUMULATIVE_LIMIT_USAGE
10:26:32.777 (777588393)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:32.777 (777588393)|TESTING_LIMITS
10:26:32.777 (777588393)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 4 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:32.777 (777588393)|LIMIT_USAGE_FOR_NS|dupcheck|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:32.777 (777588393)|CUMULATIVE_LIMIT_USAGE_END

10:26:32.59 (780995097)|DML_END|[100]
10:26:32.59 (781021198)|STATEMENT_EXECUTE|[101]
10:26:32.59 (781108302)|VARIABLE_ASSIGNMENT|[101]|this.LastName|"test"|0x2b5e368a
10:26:32.59 (781113310)|STATEMENT_EXECUTE|[102]
10:26:32.59 (781151317)|VARIABLE_ASSIGNMENT|[102]|this.FirstName|"test"|0x2b5e368a
10:26:32.59 (781155378)|STATEMENT_EXECUTE|[103]
10:26:32.59 (781256130)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (781266251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test@test.test"
10:26:32.59 (781808029)|SYSTEM_MODE_ENTER|false
10:26:32.59 (781816753)|HEAP_ALLOCATE|[78]|Bytes:5
10:26:32.59 (781823488)|STATEMENT_EXECUTE|[78]
10:26:32.59 (781825202)|STATEMENT_EXECUTE|[78]
10:26:32.59 (781841953)|VARIABLE_ASSIGNMENT|[78]|this.contactEmail|"test@test.test"|0x478551d1
10:26:32.59 (781848920)|SYSTEM_MODE_EXIT|false
10:26:32.59 (781860629)|STATEMENT_EXECUTE|[104]
10:26:32.59 (781878876)|METHOD_ENTRY|[104]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:26:32.59 (781913778)|VARIABLE_SCOPE_BEGIN|[81]|this|ContactSearchControllerExtension|true|false
10:26:32.59 (781954039)|VARIABLE_ASSIGNMENT|[81]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (781972232)|SYSTEM_MODE_ENTER|false
10:26:32.59 (781977633)|HEAP_ALLOCATE|[83]|Bytes:5
10:26:32.59 (781981435)|STATEMENT_EXECUTE|[82]
10:26:32.59 (781982996)|STATEMENT_EXECUTE|[83]
10:26:32.59 (782024767)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (782034960)|HEAP_ALLOCATE|[14]|Bytes:5
10:26:32.59 (782038531)|STATEMENT_EXECUTE|[13]
10:26:32.59 (782041242)|STATEMENT_EXECUTE|[14]
10:26:32.59 (782042521)|STATEMENT_EXECUTE|[15]
10:26:32.59 (782068751)|STATEMENT_EXECUTE|[84]
10:26:32.59 (782107618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (782117706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:26:32.59 (782124190)|HEAP_ALLOCATE|[27]|Bytes:5
10:26:32.59 (782127716)|STATEMENT_EXECUTE|[27]
10:26:32.59 (782129228)|STATEMENT_EXECUTE|[27]
10:26:32.59 (782131674)|HEAP_ALLOCATE|[27]|Bytes:5
10:26:32.59 (782141528)|VARIABLE_ASSIGNMENT|[27]|this.hasSearched|true|0x478551d1
10:26:32.59 (782188376)|STATEMENT_EXECUTE|[87]
10:26:32.59 (782208103)|STATEMENT_EXECUTE|[93]
10:26:32.59 (782209942)|STATEMENT_EXECUTE|[101]
10:26:32.59 (782215448)|VARIABLE_SCOPE_BEGIN|[101]|soqlQuery|String|false|false
10:26:32.59 (782229142)|VARIABLE_ASSIGNMENT|[101]|soqlQuery|"select Id, Name, Ema (79 more) ..."
10:26:32.59 (782236064)|STATEMENT_EXECUTE|[103]
10:26:32.59 (782274020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (782283608)|HEAP_ALLOCATE|[45]|Bytes:5
10:26:32.59 (782287296)|STATEMENT_EXECUTE|[44]
10:26:32.59 (782289914)|STATEMENT_EXECUTE|[45]
10:26:32.59 (782291167)|STATEMENT_EXECUTE|[46]
10:26:32.59 (782299916)|STATEMENT_EXECUTE|[107]
10:26:32.59 (782337511)|HEAP_ALLOCATE|[107]|Bytes:4
10:26:32.59 (782353668)|HEAP_ALLOCATE|[107]|Bytes:27
10:26:32.59 (782360144)|HEAP_ALLOCATE|[107]|Bytes:126
10:26:32.59 (782373617)|VARIABLE_ASSIGNMENT|[107]|soqlQuery|"select Id, Name, Ema (106 more) ..."
10:26:32.59 (782382218)|STATEMENT_EXECUTE|[110]
10:26:32.59 (782421542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (782430320)|HEAP_ALLOCATE|[55]|Bytes:5
10:26:32.59 (782434003)|STATEMENT_EXECUTE|[54]
10:26:32.59 (782436836)|STATEMENT_EXECUTE|[55]
10:26:32.59 (782438015)|STATEMENT_EXECUTE|[56]
10:26:32.59 (782446177)|STATEMENT_EXECUTE|[114]
10:26:32.59 (782471933)|HEAP_ALLOCATE|[114]|Bytes:4
10:26:32.59 (782485293)|HEAP_ALLOCATE|[114]|Bytes:28
10:26:32.59 (782489728)|HEAP_ALLOCATE|[114]|Bytes:154
10:26:32.59 (782502241)|VARIABLE_ASSIGNMENT|[114]|soqlQuery|"select Id, Name, Ema (134 more) ..."
10:26:32.59 (782541197)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (782550081)|HEAP_ALLOCATE|[75]|Bytes:5
10:26:32.59 (782553754)|STATEMENT_EXECUTE|[74]
10:26:32.59 (782556220)|STATEMENT_EXECUTE|[75]
10:26:32.59 (782557397)|STATEMENT_EXECUTE|[76]
10:26:32.59 (782580897)|STATEMENT_EXECUTE|[117]
10:26:32.59 (782618148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (782626926)|HEAP_ALLOCATE|[65]|Bytes:5
10:26:32.59 (782630651)|STATEMENT_EXECUTE|[64]
10:26:32.59 (782633061)|STATEMENT_EXECUTE|[65]
10:26:32.59 (782634281)|STATEMENT_EXECUTE|[66]
10:26:32.59 (782642165)|STATEMENT_EXECUTE|[121]
10:26:32.59 (782677956)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (782686040)|HEAP_ALLOCATE|[75]|Bytes:5
10:26:32.59 (782689274)|STATEMENT_EXECUTE|[74]
10:26:32.59 (782691427)|STATEMENT_EXECUTE|[75]
10:26:32.59 (782692506)|STATEMENT_EXECUTE|[76]
10:26:32.59 (782717954)|HEAP_ALLOCATE|[121]|Bytes:14
10:26:32.59 (782730675)|HEAP_ALLOCATE|[121]|Bytes:34
10:26:32.59 (782735069)|HEAP_ALLOCATE|[121]|Bytes:188
10:26:32.59 (782746943)|VARIABLE_ASSIGNMENT|[121]|soqlQuery|"select Id, Name, Ema (168 more) ..."
10:26:32.59 (782750406)|STATEMENT_EXECUTE|[124]
10:26:32.59 (782755138)|HEAP_ALLOCATE|[124]|Bytes:212
10:26:32.59 (782764011)|VARIABLE_ASSIGNMENT|[124]|soqlQuery|"select Id, Name, Ema (192 more) ..."
10:26:32.59 (782766500)|STATEMENT_EXECUTE|[126]
10:26:32.59 (783438478)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|select Id, Name, Email, AccountId, Account.Name, OwnerId, Owner.Name from Contact where Id != null and LastName like '%test%' and FirstName like '%test%' and Email like '%test@test.test%' order by Name limit 1000
10:26:32.59 (798102367)|SOQL_EXECUTE_END|[126]|Rows:1
10:26:32.59 (798133347)|HEAP_ALLOCATE|[126]|Bytes:8
10:26:32.59 (798162983)|HEAP_ALLOCATE|[126]|Bytes:156
10:26:32.59 (798200472)|HEAP_ALLOCATE|[126]|Bytes:8
10:26:32.59 (798316201)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (798356302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[{"s":2,"v":{"Id":"0034E000002XIpjQAG","Name":"test test","Email":"test@test.test","OwnerId":"00558000000LPqZAAW","Owner":{"s":3,"v":{"Id":"00558000000LPqZAAW","Name":"Martin Haagen"}}}}]}|0x393c4a6
10:26:32.59 (798370708)|HEAP_ALLOCATE|[17]|Bytes:5
10:26:32.59 (798377178)|STATEMENT_EXECUTE|[17]
10:26:32.59 (798379813)|STATEMENT_EXECUTE|[17]
10:26:32.59 (798409049)|VARIABLE_ASSIGNMENT|[17]|this.results|{"s":1,"v":[{"s":2,"v":{"Id":"0034E000002XIpjQAG","Name":"test test","Email":"test@test.test","OwnerId":"00558000000LPqZAAW","Owner":{"s":3,"v":{"Id":"00558000000LPqZAAW","Name":"Martin Haagen"}}}}]}|0x478551d1
10:26:32.59 (798463221)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x393c4a6"}|0x478551d1
10:26:32.59 (798472997)|HEAP_ALLOCATE|[14]|Bytes:5
10:26:32.59 (798476694)|STATEMENT_EXECUTE|[13]
10:26:32.59 (798480967)|STATEMENT_EXECUTE|[14]
10:26:32.59 (798482268)|STATEMENT_EXECUTE|[15]
10:26:32.59 (798507968)|STATEMENT_EXECUTE|[128]
10:26:32.59 (798509943)|STATEMENT_EXECUTE|[131]
10:26:32.59 (798517134)|SYSTEM_MODE_EXIT|false
10:26:32.59 (798527960)|METHOD_EXIT|[104]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:26:32.59 (798544089)|VARIABLE_ASSIGNMENT|[104]|searchPage|null|
10:26:32.59 (798546740)|STATEMENT_EXECUTE|[105]
10:26:32.59 (798631048)|STATEMENT_EXECUTE|[106]
10:26:32.59 (798696551)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x393c4a6"}|0x478551d1
10:26:32.59 (798709989)|SYSTEM_MODE_ENTER|false
10:26:32.59 (798715916)|HEAP_ALLOCATE|[34]|Bytes:5
10:26:32.59 (798719921)|STATEMENT_EXECUTE|[33]
10:26:32.59 (798765893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x393c4a6"}|0x478551d1
10:26:32.59 (798774639)|HEAP_ALLOCATE|[14]|Bytes:5
10:26:32.59 (798778138)|STATEMENT_EXECUTE|[13]
10:26:32.59 (798780342)|STATEMENT_EXECUTE|[14]
10:26:32.59 (798781448)|STATEMENT_EXECUTE|[15]
10:26:32.59 (798797782)|STATEMENT_EXECUTE|[37]
10:26:32.59 (798801960)|HEAP_ALLOCATE|[37]|Bytes:5
10:26:32.59 (798808058)|SYSTEM_MODE_EXIT|false
10:26:32.59 (798831812)|STATEMENT_EXECUTE|[109]
10:26:32.59 (798898813)|VARIABLE_ASSIGNMENT|[109]|this.LastName|null|0x2b5e368a
10:26:32.59 (798903572)|STATEMENT_EXECUTE|[110]
10:26:32.59 (798938721)|VARIABLE_ASSIGNMENT|[110]|this.FirstName|null|0x2b5e368a
10:26:32.59 (798942719)|STATEMENT_EXECUTE|[111]
10:26:32.59 (799009773)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x393c4a6"}|0x478551d1
10:26:32.59 (799020069)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:26:32.59 (799029567)|SYSTEM_MODE_ENTER|false
10:26:32.59 (799034828)|HEAP_ALLOCATE|[78]|Bytes:5
10:26:32.59 (799038725)|STATEMENT_EXECUTE|[78]
10:26:32.59 (799040259)|STATEMENT_EXECUTE|[78]
10:26:32.59 (799051318)|VARIABLE_ASSIGNMENT|[78]|this.contactEmail|null|0x478551d1
10:26:32.59 (799057056)|SYSTEM_MODE_EXIT|false
10:26:32.59 (799065630)|STATEMENT_EXECUTE|[112]
10:26:32.59 (799084543)|METHOD_ENTRY|[112]|01p4E0000008w7W|ContactSearchControllerExtension.newContact()
10:26:32.59 (799119757)|VARIABLE_SCOPE_BEGIN|[134]|this|ContactSearchControllerExtension|true|false
10:26:32.59 (799155268)|VARIABLE_ASSIGNMENT|[134]|this|{"ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x393c4a6"}|0x478551d1
10:26:32.59 (799183746)|SYSTEM_MODE_ENTER|false
10:26:32.59 (799189162)|HEAP_ALLOCATE|[136]|Bytes:5
10:26:32.59 (799193079)|STATEMENT_EXECUTE|[135]
10:26:32.59 (799194520)|STATEMENT_EXECUTE|[136]
10:26:32.59 (799268062)|HEAP_ALLOCATE|[136]|Bytes:24
10:26:32.59 (799349296)|HEAP_ALLOCATE|[136]|Bytes:0
10:26:32.59 (799367418)|HEAP_ALLOCATE|[136]|Bytes:10
10:26:32.59 (799391311)|VARIABLE_SCOPE_BEGIN|[136]|recordType|String|false|false
10:26:32.59 (799403711)|VARIABLE_ASSIGNMENT|[136]|recordType|null
10:26:32.59 (799407090)|STATEMENT_EXECUTE|[137]
10:26:32.59 (799446272)|HEAP_ALLOCATE|[137]|Bytes:24
10:26:32.59 (799476478)|HEAP_ALLOCATE|[137]|Bytes:0
10:26:32.59 (799488642)|HEAP_ALLOCATE|[137]|Bytes:6
10:26:32.59 (799502959)|VARIABLE_SCOPE_BEGIN|[137]|retURL|String|false|false
10:26:32.59 (799515346)|VARIABLE_ASSIGNMENT|[137]|retURL|null
10:26:32.59 (799518403)|STATEMENT_EXECUTE|[138]
10:26:32.59 (799556349)|HEAP_ALLOCATE|[138]|Bytes:24
10:26:32.59 (799584800)|HEAP_ALLOCATE|[138]|Bytes:0
10:26:32.59 (799597593)|HEAP_ALLOCATE|[138]|Bytes:7
10:26:32.59 (799611542)|VARIABLE_SCOPE_BEGIN|[138]|saveURL|String|false|false
10:26:32.59 (799623938)|VARIABLE_ASSIGNMENT|[138]|saveURL|null
10:26:32.59 (799626904)|STATEMENT_EXECUTE|[139]
10:26:32.59 (799664342)|HEAP_ALLOCATE|[139]|Bytes:24
10:26:32.59 (799692675)|HEAP_ALLOCATE|[139]|Bytes:0
10:26:32.59 (799704009)|HEAP_ALLOCATE|[139]|Bytes:5
10:26:32.59 (799717697)|VARIABLE_SCOPE_BEGIN|[139]|accid|String|false|false
10:26:32.59 (799729609)|VARIABLE_ASSIGNMENT|[139]|accid|null
10:26:32.59 (799732618)|STATEMENT_EXECUTE|[141]
10:26:32.59 (799736329)|HEAP_ALLOCATE|[141]|Bytes:19
10:26:32.59 (799739738)|VARIABLE_SCOPE_BEGIN|[141]|url|String|false|false
10:26:32.59 (799752201)|VARIABLE_ASSIGNMENT|[141]|url|"/003/e?nooverride=1"
10:26:32.59 (799755048)|STATEMENT_EXECUTE|[142]
10:26:32.59 (799769193)|HEAP_ALLOCATE|[142]|Bytes:19
10:26:32.59 (799779175)|VARIABLE_ASSIGNMENT|[142]|url|"/003/e?nooverride=1"
10:26:32.59 (799781698)|STATEMENT_EXECUTE|[143]
10:26:32.59 (799786911)|HEAP_ALLOCATE|[143]|Bytes:19
10:26:32.59 (799794759)|VARIABLE_ASSIGNMENT|[143]|url|"/003/e?nooverride=1"
10:26:32.59 (799796844)|STATEMENT_EXECUTE|[144]
10:26:32.59 (799803909)|HEAP_ALLOCATE|[144]|Bytes:19
10:26:32.59 (799812847)|VARIABLE_ASSIGNMENT|[144]|url|"/003/e?nooverride=1"
10:26:32.59 (799815232)|STATEMENT_EXECUTE|[145]
10:26:32.59 (799820067)|HEAP_ALLOCATE|[145]|Bytes:19
10:26:32.59 (799827849)|VARIABLE_ASSIGNMENT|[145]|url|"/003/e?nooverride=1"
10:26:32.59 (799830035)|STATEMENT_EXECUTE|[146]
10:26:32.59 (799842872)|HEAP_ALLOCATE|[146]|Bytes:19
10:26:32.59 (799851677)|VARIABLE_ASSIGNMENT|[146]|url|"/003/e?nooverride=1"
10:26:32.59 (799854088)|STATEMENT_EXECUTE|[147]
