34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:37:09.0 (516434115)|SOQL_EXECUTE_END|[152]|Rows:0
14:37:09.0 (516449595)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (516458845)|HEAP_ALLOCATE|[152]|Bytes:0
14:37:09.0 (516473200)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (516493875)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x5b74ae8
14:37:09.0 (516497701)|STATEMENT_EXECUTE|[158]
14:37:09.0 (516515906)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (516519778)|STATEMENT_EXECUTE|[117]
14:37:09.0 (516524970)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (516529417)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (516560352)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x72dc13a5","idea_a":"0x7bd112c1","month":2,"verific_a":"0x57fe2995","year":2016}|0x5b74ae8
14:37:09.0 (516564724)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:37:09.0 (516568242)|VARIABLE_ASSIGNMENT|[161]|month|2
14:37:09.0 (516570114)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:37:09.0 (516572596)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:37:09.0 (516575951)|STATEMENT_EXECUTE|[162]
14:37:09.0 (516578267)|STATEMENT_EXECUTE|[164]
14:37:09.0 (516579765)|STATEMENT_EXECUTE|[165]
14:37:09.0 (516584402)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (516592418)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (516609915)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (516832115)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:37:09.0 (521924709)|SOQL_EXECUTE_END|[165]|Rows:0
14:37:09.0 (521940314)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (521949439)|HEAP_ALLOCATE|[165]|Bytes:0
14:37:09.0 (521964740)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (521987173)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x5b74ae8
14:37:09.0 (521991034)|STATEMENT_EXECUTE|[172]
14:37:09.0 (522008989)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (522013309)|STATEMENT_EXECUTE|[118]
14:37:09.0 (522018673)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (522023395)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (522055098)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x72dc13a5","development_a":"0x440165af","idea_a":"0x7bd112c1","month":2,"verific_a":"0x57fe2995","year":2016}|0x5b74ae8
14:37:09.0 (522060051)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:37:09.0 (522063737)|VARIABLE_ASSIGNMENT|[176]|month|2
14:37:09.0 (522065741)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:37:09.0 (522068514)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:37:09.0 (522071816)|STATEMENT_EXECUTE|[177]
14:37:09.0 (522074190)|STATEMENT_EXECUTE|[179]
14:37:09.0 (522075356)|STATEMENT_EXECUTE|[180]
14:37:09.0 (522079952)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (522088341)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (522103738)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (522335976)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:37:09.0 (527625176)|SOQL_EXECUTE_END|[180]|Rows:0
14:37:09.0 (527640883)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (527649834)|HEAP_ALLOCATE|[180]|Bytes:0
14:37:09.0 (527664109)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (527684197)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x5b74ae8
14:37:09.0 (527688035)|STATEMENT_EXECUTE|[187]
14:37:09.0 (527705884)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (527709318)|STATEMENT_EXECUTE|[119]
14:37:09.0 (527714654)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (527719228)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (527751824)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x275492ec","contact_a":"0x72dc13a5","development_a":"0x440165af","idea_a":"0x7bd112c1","month":2,"verific_a":"0x57fe2995","year":2016}|0x5b74ae8
14:37:09.0 (527756684)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:37:09.0 (527760198)|VARIABLE_ASSIGNMENT|[189]|month|2
14:37:09.0 (527762021)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:37:09.0 (527764626)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:37:09.0 (527767918)|STATEMENT_EXECUTE|[190]
14:37:09.0 (527770211)|STATEMENT_EXECUTE|[192]
14:37:09.0 (527771424)|STATEMENT_EXECUTE|[193]
14:37:09.0 (527775857)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (527783985)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (527799068)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (528029991)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:37:09.0 (535028948)|SOQL_EXECUTE_END|[193]|Rows:0
14:37:09.0 (535044637)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (535053860)|HEAP_ALLOCATE|[193]|Bytes:0
14:37:09.0 (535068407)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (535088540)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x5b74ae8
14:37:09.0 (535092532)|STATEMENT_EXECUTE|[200]
14:37:09.0 (535110759)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (535125151)|CONSTRUCTOR_EXIT|[76]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (535132536)|METHOD_ENTRY|[76]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (535137382)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:37:09.0 (535158316)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x65fe9582"}|0x9577b46
14:37:09.0 (535162000)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (535187167)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x275492ec","contact_a":"0x72dc13a5","development_a":"0x440165af","idea_a":"0x7bd112c1","license_a":"0x7e46c07e","month":2,"verific_a":"0x57fe2995","year":2016}|0x5b74ae8
14:37:09.0 (535192429)|STATEMENT_EXECUTE|[222]
14:37:09.0 (535194095)|STATEMENT_EXECUTE|[223]
14:37:09.0 (535213877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x65fe9582"}|0x9577b46
14:37:09.0 (535231137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:09.0 (535240301)|METHOD_EXIT|[76]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (535243683)|STATEMENT_EXECUTE|[77]
14:37:09.0 (535268425)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x61a0e2","rows":"0x694a1478"}|0x5300650b
14:37:09.0 (535281937)|HEAP_ALLOCATE|[77]|Bytes:8
14:37:09.0 (535288684)|HEAP_ALLOCATE|[77]|Bytes:36
14:37:09.0 (535299926)|CONSTRUCTOR_ENTRY|[77]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (535305083)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (535326322)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x6e4d019d
14:37:09.0 (535329928)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:37:09.0 (535334098)|VARIABLE_ASSIGNMENT|[110]|month|3
14:37:09.0 (535336021)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:37:09.0 (535338970)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:37:09.0 (535341953)|STATEMENT_EXECUTE|[97]
14:37:09.0 (535343341)|STATEMENT_EXECUTE|[100]
14:37:09.0 (535344581)|STATEMENT_EXECUTE|[101]
14:37:09.0 (535345760)|STATEMENT_EXECUTE|[102]
14:37:09.0 (535346774)|STATEMENT_EXECUTE|[103]
14:37:09.0 (535347804)|STATEMENT_EXECUTE|[104]
14:37:09.0 (535348846)|STATEMENT_EXECUTE|[105]
14:37:09.0 (535349887)|STATEMENT_EXECUTE|[107]
14:37:09.0 (535350943)|STATEMENT_EXECUTE|[108]
14:37:09.0 (535363801)|STATEMENT_EXECUTE|[111]
14:37:09.0 (535365430)|STATEMENT_EXECUTE|[112]
14:37:09.0 (535388345)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6e4d019d
14:37:09.0 (535393748)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|3
14:37:09.0 (535397215)|HEAP_ALLOCATE|[107]|Bytes:4
14:37:09.0 (535403543)|VARIABLE_ASSIGNMENT|[107]|this.month|3|0x6e4d019d
14:37:09.0 (535410085)|STATEMENT_EXECUTE|[113]
14:37:09.0 (535433590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":3}|0x6e4d019d
14:37:09.0 (535438659)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:37:09.0 (535441822)|HEAP_ALLOCATE|[108]|Bytes:4
14:37:09.0 (535447314)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x6e4d019d
14:37:09.0 (535453269)|STATEMENT_EXECUTE|[114]
14:37:09.0 (535458934)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (535463045)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (535484073)|VARIABLE_ASSIGNMENT|[122]|this|{"month":3,"year":2016}|0x6e4d019d
14:37:09.0 (535487336)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:37:09.0 (535490635)|VARIABLE_ASSIGNMENT|[122]|month|3
14:37:09.0 (535492303)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:37:09.0 (535494647)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:37:09.0 (535497669)|STATEMENT_EXECUTE|[123]
14:37:09.0 (535500311)|STATEMENT_EXECUTE|[125]
14:37:09.0 (535502377)|STATEMENT_EXECUTE|[126]
14:37:09.0 (535508279)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (535517207)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (535532563)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (535754881)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:37:09.0 (539537395)|SOQL_EXECUTE_END|[126]|Rows:0
14:37:09.0 (539552774)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (539561795)|HEAP_ALLOCATE|[126]|Bytes:0
14:37:09.0 (539578164)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (539598668)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x6e4d019d
14:37:09.0 (539602485)|STATEMENT_EXECUTE|[132]
14:37:09.0 (539620620)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (539624345)|STATEMENT_EXECUTE|[115]
14:37:09.0 (539629529)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (539634096)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (539663416)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x2e35c9ca","month":3,"year":2016}|0x6e4d019d
14:37:09.0 (539667770)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:37:09.0 (539671203)|VARIABLE_ASSIGNMENT|[135]|month|3
14:37:09.0 (539673040)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:37:09.0 (539675437)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:37:09.0 (539678590)|STATEMENT_EXECUTE|[136]
14:37:09.0 (539680858)|STATEMENT_EXECUTE|[138]
14:37:09.0 (539682385)|STATEMENT_EXECUTE|[139]
14:37:09.0 (539687117)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (539694933)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (539726722)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (539985863)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:37:09.0 (549256749)|SOQL_EXECUTE_END|[139]|Rows:0
14:37:09.0 (549278962)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (549292300)|HEAP_ALLOCATE|[139]|Bytes:0
14:37:09.0 (549307982)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (549328377)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x6e4d019d
14:37:09.0 (549332243)|STATEMENT_EXECUTE|[145]
14:37:09.0 (549350690)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (549354841)|STATEMENT_EXECUTE|[116]
14:37:09.0 (549360374)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (549365301)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (549395835)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x2e35c9ca","idea_a":"0x7befd6fa","month":3,"year":2016}|0x6e4d019d
14:37:09.0 (549400055)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:37:09.0 (549403636)|VARIABLE_ASSIGNMENT|[148]|month|3
14:37:09.0 (549405538)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:37:09.0 (549408083)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:37:09.0 (549411605)|STATEMENT_EXECUTE|[149]
14:37:09.0 (549413993)|STATEMENT_EXECUTE|[151]
14:37:09.0 (549415117)|STATEMENT_EXECUTE|[152]
14:37:09.0 (549419637)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (549427883)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (549442954)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (549668531)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:37:09.0 (556928935)|SOQL_EXECUTE_END|[152]|Rows:0
14:37:09.0 (556944675)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (556953715)|HEAP_ALLOCATE|[152]|Bytes:0
14:37:09.0 (556968293)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (556989545)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x6e4d019d
14:37:09.0 (556993558)|STATEMENT_EXECUTE|[158]
14:37:09.0 (557011799)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (557015970)|STATEMENT_EXECUTE|[117]
14:37:09.0 (557021515)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (557026079)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (557057814)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x2e35c9ca","idea_a":"0x7befd6fa","month":3,"verific_a":"0x3cd7452c","year":2016}|0x6e4d019d
14:37:09.0 (557062117)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:37:09.0 (557065689)|VARIABLE_ASSIGNMENT|[161]|month|3
14:37:09.0 (557069038)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:37:09.0 (557073914)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:37:09.0 (557077741)|STATEMENT_EXECUTE|[162]
14:37:09.0 (557080276)|STATEMENT_EXECUTE|[164]
14:37:09.0 (557081458)|STATEMENT_EXECUTE|[165]
14:37:09.0 (557086091)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (557094812)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (557110449)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (557346524)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:37:09.0 (562398786)|SOQL_EXECUTE_END|[165]|Rows:0
14:37:09.0 (562422049)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (562435151)|HEAP_ALLOCATE|[165]|Bytes:0
14:37:09.0 (562454762)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (562480909)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x6e4d019d
14:37:09.0 (562487791)|STATEMENT_EXECUTE|[172]
14:37:09.0 (562514951)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (562521007)|STATEMENT_EXECUTE|[118]
14:37:09.0 (562529601)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (562536265)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (562579006)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x2e35c9ca","development_a":"0x138aee50","idea_a":"0x7befd6fa","month":3,"verific_a":"0x3cd7452c","year":2016}|0x6e4d019d
14:37:09.0 (562587130)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:37:09.0 (562594338)|VARIABLE_ASSIGNMENT|[176]|month|3
14:37:09.0 (562597944)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:37:09.0 (562603041)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:37:09.0 (562608045)|STATEMENT_EXECUTE|[177]
14:37:09.0 (562611972)|STATEMENT_EXECUTE|[179]
14:37:09.0 (562614173)|STATEMENT_EXECUTE|[180]
14:37:09.0 (562620757)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (562633999)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (562658608)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (563008387)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:37:09.0 (567618102)|SOQL_EXECUTE_END|[180]|Rows:0
14:37:09.0 (567635485)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (567645806)|HEAP_ALLOCATE|[180]|Bytes:0
14:37:09.0 (567664824)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (567687951)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x6e4d019d
14:37:09.0 (567692319)|STATEMENT_EXECUTE|[187]
14:37:09.0 (567710828)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (567714391)|STATEMENT_EXECUTE|[119]
14:37:09.0 (567719762)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (567724349)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (567758932)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x7b4e19b1","contact_a":"0x2e35c9ca","development_a":"0x138aee50","idea_a":"0x7befd6fa","month":3,"verific_a":"0x3cd7452c","year":2016}|0x6e4d019d
14:37:09.0 (567763759)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:37:09.0 (567767577)|VARIABLE_ASSIGNMENT|[189]|month|3
14:37:09.0 (567769481)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:37:09.0 (567772028)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:37:09.0 (567775355)|STATEMENT_EXECUTE|[190]
14:37:09.0 (567777754)|STATEMENT_EXECUTE|[192]
14:37:09.0 (567778965)|STATEMENT_EXECUTE|[193]
14:37:09.0 (567783512)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (567791929)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (567807607)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (568041980)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:37:09.0 (573066946)|SOQL_EXECUTE_END|[193]|Rows:0
14:37:09.0 (573082464)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (573091674)|HEAP_ALLOCATE|[193]|Bytes:0
14:37:09.0 (573106245)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (573131079)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x6e4d019d
14:37:09.0 (573135744)|STATEMENT_EXECUTE|[200]
14:37:09.0 (573154624)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (573165775)|CONSTRUCTOR_EXIT|[77]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (573175206)|METHOD_ENTRY|[77]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (573180126)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:37:09.0 (573205704)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x65a76ed5"}|0x2f27beb0
14:37:09.0 (573209475)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (573238315)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x7b4e19b1","contact_a":"0x2e35c9ca","development_a":"0x138aee50","idea_a":"0x7befd6fa","license_a":"0x2e7c6303","month":3,"verific_a":"0x3cd7452c","year":2016}|0x6e4d019d
14:37:09.0 (573244237)|STATEMENT_EXECUTE|[222]
14:37:09.0 (573249344)|STATEMENT_EXECUTE|[223]
14:37:09.0 (573271672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x65a76ed5"}|0x2f27beb0
14:37:09.0 (573289666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:09.0 (573301309)|METHOD_EXIT|[77]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (573305260)|STATEMENT_EXECUTE|[78]
14:37:09.0 (573334664)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x61a0e2","rows":"0x694a1478"}|0x5300650b
14:37:09.0 (573351148)|HEAP_ALLOCATE|[78]|Bytes:8
14:37:09.0 (573359767)|HEAP_ALLOCATE|[78]|Bytes:36
14:37:09.0 (573370031)|CONSTRUCTOR_ENTRY|[78]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (573377963)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (573400155)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x2a7a01a
14:37:09.0 (573403641)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:37:09.0 (573407915)|VARIABLE_ASSIGNMENT|[110]|month|4
14:37:09.0 (573409828)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:37:09.0 (573412287)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:37:09.0 (573415201)|STATEMENT_EXECUTE|[97]
14:37:09.0 (573416914)|STATEMENT_EXECUTE|[100]
14:37:09.0 (573419171)|STATEMENT_EXECUTE|[101]
14:37:09.0 (573421482)|STATEMENT_EXECUTE|[102]
14:37:09.0 (573422669)|STATEMENT_EXECUTE|[103]
