34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:48:05.0 (429556163)|STATEMENT_EXECUTE|[119]
14:48:05.0 (429562538)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (429568322)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (429600187)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x4559c90f","contact_a":"0x506f845b","development_a":"0x36048655","idea_a":"0x6903c51a","month":1,"verific_a":"0x5697b606","year":2016}|0x2fd6df4
14:48:05.0 (429605968)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:48:05.0 (429609714)|VARIABLE_ASSIGNMENT|[189]|month|1
14:48:05.0 (429612143)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:48:05.0 (429614798)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:48:05.0 (429619278)|STATEMENT_EXECUTE|[190]
14:48:05.0 (429621906)|STATEMENT_EXECUTE|[192]
14:48:05.0 (429622969)|STATEMENT_EXECUTE|[193]
14:48:05.0 (429627942)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (429636432)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (429652696)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (429904101)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:48:05.0 (436070022)|SOQL_EXECUTE_END|[193]|Rows:0
14:48:05.0 (436088386)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (436098304)|HEAP_ALLOCATE|[193]|Bytes:0
14:48:05.0 (436113258)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (436137365)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x2fd6df4
14:48:05.0 (436141766)|STATEMENT_EXECUTE|[200]
14:48:05.0 (436161002)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (436177261)|CONSTRUCTOR_EXIT|[75]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (436188746)|METHOD_ENTRY|[75]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (436195034)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:48:05.0 (436233068)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x4e745f74"}|0x6ebb7080
14:48:05.0 (436238043)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (436264806)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x4559c90f","contact_a":"0x506f845b","development_a":"0x36048655","idea_a":"0x6903c51a","license_a":"0x2de7f635","month":1,"verific_a":"0x5697b606","year":2016}|0x2fd6df4
14:48:05.0 (436271131)|STATEMENT_EXECUTE|[222]
14:48:05.0 (436275577)|STATEMENT_EXECUTE|[223]
14:48:05.0 (436298665)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x4e745f74"}|0x6ebb7080
14:48:05.0 (436317526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:05.0 (436326301)|METHOD_EXIT|[75]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (436330309)|STATEMENT_EXECUTE|[76]
14:48:05.0 (436358435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x39ba88ba","rows":"0x42ff8a3d"}|0x656e40b8
14:48:05.0 (436375103)|HEAP_ALLOCATE|[76]|Bytes:8
14:48:05.0 (436388102)|HEAP_ALLOCATE|[76]|Bytes:36
14:48:05.0 (436398448)|CONSTRUCTOR_ENTRY|[76]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (436404336)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (436424203)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x64bfb445
14:48:05.0 (436428068)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:48:05.0 (436432390)|VARIABLE_ASSIGNMENT|[110]|month|2
14:48:05.0 (436434971)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:48:05.0 (436437561)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:48:05.0 (436440782)|STATEMENT_EXECUTE|[97]
14:48:05.0 (436442334)|STATEMENT_EXECUTE|[100]
14:48:05.0 (436443520)|STATEMENT_EXECUTE|[101]
14:48:05.0 (436444877)|STATEMENT_EXECUTE|[102]
14:48:05.0 (436445898)|STATEMENT_EXECUTE|[103]
14:48:05.0 (436447001)|STATEMENT_EXECUTE|[104]
14:48:05.0 (436448062)|STATEMENT_EXECUTE|[105]
14:48:05.0 (436449082)|STATEMENT_EXECUTE|[107]
14:48:05.0 (436450094)|STATEMENT_EXECUTE|[108]
14:48:05.0 (436468100)|STATEMENT_EXECUTE|[111]
14:48:05.0 (436469680)|STATEMENT_EXECUTE|[112]
14:48:05.0 (436492021)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x64bfb445
14:48:05.0 (436498020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2
14:48:05.0 (436502537)|HEAP_ALLOCATE|[107]|Bytes:4
14:48:05.0 (436509084)|VARIABLE_ASSIGNMENT|[107]|this.month|2|0x64bfb445
14:48:05.0 (436515439)|STATEMENT_EXECUTE|[113]
14:48:05.0 (436539080)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":2}|0x64bfb445
14:48:05.0 (436544603)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:48:05.0 (436547915)|HEAP_ALLOCATE|[108]|Bytes:4
14:48:05.0 (436553434)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x64bfb445
14:48:05.0 (436558897)|STATEMENT_EXECUTE|[114]
14:48:05.0 (436565353)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (436572069)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (436591496)|VARIABLE_ASSIGNMENT|[122]|this|{"month":2,"year":2016}|0x64bfb445
14:48:05.0 (436595481)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:48:05.0 (436598612)|VARIABLE_ASSIGNMENT|[122]|month|2
14:48:05.0 (436600682)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:48:05.0 (436603090)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:48:05.0 (436606242)|STATEMENT_EXECUTE|[123]
14:48:05.0 (436608826)|STATEMENT_EXECUTE|[125]
14:48:05.0 (436609943)|STATEMENT_EXECUTE|[126]
14:48:05.0 (436614590)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (436623283)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (436639842)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (436890406)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:48:05.0 (442972171)|SOQL_EXECUTE_END|[126]|Rows:0
14:48:05.0 (442990559)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (443000692)|HEAP_ALLOCATE|[126]|Bytes:0
14:48:05.0 (443015919)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (443038172)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x64bfb445
14:48:05.0 (443042269)|STATEMENT_EXECUTE|[132]
14:48:05.0 (443060317)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (443063811)|STATEMENT_EXECUTE|[115]
14:48:05.0 (443070022)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (443075322)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (443103175)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x4b1a6391","month":2,"year":2016}|0x64bfb445
14:48:05.0 (443107777)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:48:05.0 (443111344)|VARIABLE_ASSIGNMENT|[135]|month|2
14:48:05.0 (443113652)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:48:05.0 (443116293)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:48:05.0 (443119972)|STATEMENT_EXECUTE|[136]
14:48:05.0 (443122661)|STATEMENT_EXECUTE|[138]
14:48:05.0 (443124426)|STATEMENT_EXECUTE|[139]
14:48:05.0 (443129387)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (443137608)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (443154027)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (443402945)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:48:05.0 (453568008)|SOQL_EXECUTE_END|[139]|Rows:0
14:48:05.0 (453586865)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (453597073)|HEAP_ALLOCATE|[139]|Bytes:0
14:48:05.0 (453611879)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (453636304)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x64bfb445
14:48:05.0 (453640597)|STATEMENT_EXECUTE|[145]
14:48:05.0 (453659806)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (453663388)|STATEMENT_EXECUTE|[116]
14:48:05.0 (453670774)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (453677197)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (453706533)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x4b1a6391","idea_a":"0x778af616","month":2,"year":2016}|0x64bfb445
14:48:05.0 (453710925)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:48:05.0 (453714753)|VARIABLE_ASSIGNMENT|[148]|month|2
14:48:05.0 (453717175)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:48:05.0 (453719950)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:48:05.0 (453723945)|STATEMENT_EXECUTE|[149]
14:48:05.0 (453726344)|STATEMENT_EXECUTE|[151]
14:48:05.0 (453727603)|STATEMENT_EXECUTE|[152]
14:48:05.0 (453732855)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (453741749)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (453759943)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (454010785)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:48:05.0 (463493353)|SOQL_EXECUTE_END|[152]|Rows:0
14:48:05.0 (463511489)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (463521451)|HEAP_ALLOCATE|[152]|Bytes:0
14:48:05.0 (463535889)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (463558857)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x64bfb445
14:48:05.0 (463563125)|STATEMENT_EXECUTE|[158]
14:48:05.0 (463581536)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (463585172)|STATEMENT_EXECUTE|[117]
14:48:05.0 (463591295)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (463596430)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (463626790)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x4b1a6391","idea_a":"0x778af616","month":2,"verific_a":"0xa45ca2f","year":2016}|0x64bfb445
14:48:05.0 (463631813)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:48:05.0 (463635772)|VARIABLE_ASSIGNMENT|[161]|month|2
14:48:05.0 (463638391)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:48:05.0 (463641148)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:48:05.0 (463645443)|STATEMENT_EXECUTE|[162]
14:48:05.0 (463648108)|STATEMENT_EXECUTE|[164]
14:48:05.0 (463649449)|STATEMENT_EXECUTE|[165]
14:48:05.0 (463654694)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (463662880)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (463679794)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (463929028)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:48:05.0 (473984778)|SOQL_EXECUTE_END|[165]|Rows:0
14:48:05.0 (474002496)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (474012556)|HEAP_ALLOCATE|[165]|Bytes:0
14:48:05.0 (474026832)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (474049496)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x64bfb445
14:48:05.0 (474053825)|STATEMENT_EXECUTE|[172]
14:48:05.0 (474071930)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (474075946)|STATEMENT_EXECUTE|[118]
14:48:05.0 (474081837)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (474086966)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (474117685)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x4b1a6391","development_a":"0x59fdbe54","idea_a":"0x778af616","month":2,"verific_a":"0xa45ca2f","year":2016}|0x64bfb445
14:48:05.0 (474122688)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:48:05.0 (474126780)|VARIABLE_ASSIGNMENT|[176]|month|2
14:48:05.0 (474129022)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:48:05.0 (474131619)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:48:05.0 (474135205)|STATEMENT_EXECUTE|[177]
14:48:05.0 (474137775)|STATEMENT_EXECUTE|[179]
14:48:05.0 (474138849)|STATEMENT_EXECUTE|[180]
14:48:05.0 (474143655)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (474152242)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (474168726)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (474427809)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:48:05.0 (481712641)|SOQL_EXECUTE_END|[180]|Rows:0
14:48:05.0 (481730842)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (481740606)|HEAP_ALLOCATE|[180]|Bytes:0
14:48:05.0 (481755141)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (481777295)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x64bfb445
14:48:05.0 (481781455)|STATEMENT_EXECUTE|[187]
14:48:05.0 (481799894)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (481803385)|STATEMENT_EXECUTE|[119]
14:48:05.0 (481809495)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (481814786)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (481847095)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x26de904","contact_a":"0x4b1a6391","development_a":"0x59fdbe54","idea_a":"0x778af616","month":2,"verific_a":"0xa45ca2f","year":2016}|0x64bfb445
14:48:05.0 (481852735)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:48:05.0 (481856438)|VARIABLE_ASSIGNMENT|[189]|month|2
14:48:05.0 (481858703)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:48:05.0 (481861132)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:48:05.0 (481864719)|STATEMENT_EXECUTE|[190]
14:48:05.0 (481867546)|STATEMENT_EXECUTE|[192]
14:48:05.0 (481868591)|STATEMENT_EXECUTE|[193]
14:48:05.0 (481873851)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (481882524)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (481899190)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (482140882)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:48:05.0 (491411976)|SOQL_EXECUTE_END|[193]|Rows:0
14:48:05.0 (491430035)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (491440203)|HEAP_ALLOCATE|[193]|Bytes:0
14:48:05.0 (491454629)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (491477592)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x64bfb445
14:48:05.0 (491482178)|STATEMENT_EXECUTE|[200]
14:48:05.0 (491500579)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (491516210)|CONSTRUCTOR_EXIT|[76]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (491526669)|METHOD_ENTRY|[76]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (491531678)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:48:05.0 (491551447)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x43fb71d4"}|0x3c6a0129
14:48:05.0 (491555456)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (491580657)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x26de904","contact_a":"0x4b1a6391","development_a":"0x59fdbe54","idea_a":"0x778af616","license_a":"0x298e4041","month":2,"verific_a":"0xa45ca2f","year":2016}|0x64bfb445
14:48:05.0 (491586535)|STATEMENT_EXECUTE|[222]
14:48:05.0 (491588665)|STATEMENT_EXECUTE|[223]
14:48:05.0 (491609797)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x43fb71d4"}|0x3c6a0129
14:48:05.0 (491627095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:05.0 (491635680)|METHOD_EXIT|[76]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (491640677)|HEAP_ALLOCATE|[71]|Bytes:4
14:48:05.0 (491648204)|VARIABLE_ASSIGNMENT|[71]|idx|5
14:48:05.0 (491654121)|STATEMENT_EXECUTE|[72]
14:48:05.0 (491656205)|STATEMENT_EXECUTE|[75]
14:48:05.0 (491683175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x39ba88ba","rows":"0x42ff8a3d"}|0x656e40b8
14:48:05.0 (491698771)|HEAP_ALLOCATE|[75]|Bytes:8
14:48:05.0 (491707166)|HEAP_ALLOCATE|[75]|Bytes:36
14:48:05.0 (491716923)|CONSTRUCTOR_ENTRY|[75]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (491722205)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (491741801)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x44ab17a8
14:48:05.0 (491745421)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:48:05.0 (491749732)|VARIABLE_ASSIGNMENT|[110]|month|1
14:48:05.0 (491752104)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:48:05.0 (491754837)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:48:05.0 (491761536)|STATEMENT_EXECUTE|[97]
14:48:05.0 (491763216)|STATEMENT_EXECUTE|[100]
14:48:05.0 (491764484)|STATEMENT_EXECUTE|[101]
14:48:05.0 (491765628)|STATEMENT_EXECUTE|[102]
14:48:05.0 (491766819)|STATEMENT_EXECUTE|[103]
14:48:05.0 (491767977)|STATEMENT_EXECUTE|[104]
14:48:05.0 (491769030)|STATEMENT_EXECUTE|[105]
14:48:05.0 (491770423)|STATEMENT_EXECUTE|[107]
14:48:05.0 (491771469)|STATEMENT_EXECUTE|[108]
14:48:05.0 (491790115)|STATEMENT_EXECUTE|[111]
14:48:05.0 (491791957)|STATEMENT_EXECUTE|[112]
14:48:05.0 (491816781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x44ab17a8
14:48:05.0 (491823120)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|1
14:48:05.0 (491826806)|HEAP_ALLOCATE|[107]|Bytes:4
14:48:05.0 (491833400)|VARIABLE_ASSIGNMENT|[107]|this.month|1|0x44ab17a8
14:48:05.0 (491839420)|STATEMENT_EXECUTE|[113]
14:48:05.0 (491862769)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":1}|0x44ab17a8
14:48:05.0 (491868454)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:48:05.0 (491871773)|HEAP_ALLOCATE|[108]|Bytes:4
14:48:05.0 (491877437)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x44ab17a8
14:48:05.0 (491883147)|STATEMENT_EXECUTE|[114]
14:48:05.0 (491889701)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (491894957)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (491913904)|VARIABLE_ASSIGNMENT|[122]|this|{"month":1,"year":2016}|0x44ab17a8
14:48:05.0 (491917495)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:48:05.0 (491921090)|VARIABLE_ASSIGNMENT|[122]|month|1
14:48:05.0 (491922940)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:48:05.0 (491925361)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:48:05.0 (491928549)|STATEMENT_EXECUTE|[123]
14:48:05.0 (491930960)|STATEMENT_EXECUTE|[125]
14:48:05.0 (491932418)|STATEMENT_EXECUTE|[126]
14:48:05.0 (491936984)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (491944765)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (491961326)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (492206671)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:48:05.0 (496922685)|SOQL_EXECUTE_END|[126]|Rows:0
14:48:05.0 (496941202)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (496950983)|HEAP_ALLOCATE|[126]|Bytes:0
14:48:05.0 (496965538)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (496988847)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x44ab17a8
14:48:05.0 (496993208)|STATEMENT_EXECUTE|[132]
14:48:05.0 (497014507)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (497019239)|STATEMENT_EXECUTE|[115]
14:48:05.0 (497024923)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (497030762)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (497061298)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x15a48806","month":1,"year":2016}|0x44ab17a8
14:48:05.0 (497066231)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:48:05.0 (497070157)|VARIABLE_ASSIGNMENT|[135]|month|1
14:48:05.0 (497072340)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:48:05.0 (497074829)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:48:05.0 (497078547)|STATEMENT_EXECUTE|[136]
14:48:05.0 (497081408)|STATEMENT_EXECUTE|[138]
14:48:05.0 (497082471)|STATEMENT_EXECUTE|[139]
14:48:05.0 (497087420)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (497096272)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (497115709)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (497368553)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:48:05.0 (506156760)|SOQL_EXECUTE_END|[139]|Rows:0
