34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:36:43.0 (223666250)|HEAP_ALLOCATE|[107]|Bytes:4
14:36:43.0 (223674361)|VARIABLE_ASSIGNMENT|[107]|this.month|4|0x2f5aaeac
14:36:43.0 (223682468)|STATEMENT_EXECUTE|[113]
14:36:43.0 (223707765)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":4}|0x2f5aaeac
14:36:43.0 (223713377)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:36:43.0 (223716986)|HEAP_ALLOCATE|[108]|Bytes:4
14:36:43.0 (223723521)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x2f5aaeac
14:36:43.0 (223729734)|STATEMENT_EXECUTE|[114]
14:36:43.0 (223736899)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (223741533)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (223762563)|VARIABLE_ASSIGNMENT|[122]|this|{"month":4,"year":2016}|0x2f5aaeac
14:36:43.0 (223768638)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:36:43.0 (223774621)|VARIABLE_ASSIGNMENT|[122]|month|4
14:36:43.0 (223778219)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:36:43.0 (223783512)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:36:43.0 (223788921)|STATEMENT_EXECUTE|[123]
14:36:43.0 (223793507)|STATEMENT_EXECUTE|[125]
14:36:43.0 (223795914)|STATEMENT_EXECUTE|[126]
14:36:43.0 (223802536)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (223813118)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (223830885)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (224303537)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:36:43.0 (229972381)|SOQL_EXECUTE_END|[126]|Rows:0
14:36:43.0 (229989360)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (229999325)|HEAP_ALLOCATE|[126]|Bytes:0
14:36:43.0 (230015003)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (230039645)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x2f5aaeac
14:36:43.0 (230044016)|STATEMENT_EXECUTE|[132]
14:36:43.0 (230063370)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (230067205)|STATEMENT_EXECUTE|[115]
14:36:43.0 (230073646)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (230079371)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (230107477)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x2642de53","month":4,"year":2016}|0x2f5aaeac
14:36:43.0 (230112153)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:36:43.0 (230116103)|VARIABLE_ASSIGNMENT|[135]|month|4
14:36:43.0 (230118332)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:36:43.0 (230121002)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:36:43.0 (230124372)|STATEMENT_EXECUTE|[136]
14:36:43.0 (230126908)|STATEMENT_EXECUTE|[138]
14:36:43.0 (230128217)|STATEMENT_EXECUTE|[139]
14:36:43.0 (230132925)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (230141865)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (230158926)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (230433553)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:36:43.0 (241195568)|SOQL_EXECUTE_END|[139]|Rows:1
14:36:43.0 (241210292)|HEAP_ALLOCATE|[139]|Bytes:8
14:36:43.0 (241226341)|HEAP_ALLOCATE|[139]|Bytes:55
14:36:43.0 (241242251)|HEAP_ALLOCATE|[139]|Bytes:8
14:36:43.0 (241302105)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[{"s":2,"v":{"Id":"0014E0000034jAeQAI","Idea_Start_Date__c":"2016-04-19T00:00:00.000Z"}}]}|0x2f5aaeac
14:36:43.0 (241308756)|STATEMENT_EXECUTE|[145]
14:36:43.0 (241330063)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (241333980)|STATEMENT_EXECUTE|[116]
14:36:43.0 (241340490)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (241345907)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (241386189)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x2642de53","idea_a":"0x49acbd4c","month":4,"year":2016}|0x2f5aaeac
14:36:43.0 (241394431)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:36:43.0 (241401181)|VARIABLE_ASSIGNMENT|[148]|month|4
14:36:43.0 (241404452)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:36:43.0 (241407503)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:36:43.0 (241411483)|STATEMENT_EXECUTE|[149]
14:36:43.0 (241414097)|STATEMENT_EXECUTE|[151]
14:36:43.0 (241415412)|STATEMENT_EXECUTE|[152]
14:36:43.0 (241420702)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (241430405)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (241448279)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (241902109)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:36:43.0 (250194160)|SOQL_EXECUTE_END|[152]|Rows:1
14:36:43.0 (250214869)|HEAP_ALLOCATE|[152]|Bytes:8
14:36:43.0 (250234740)|HEAP_ALLOCATE|[152]|Bytes:63
14:36:43.0 (250266811)|HEAP_ALLOCATE|[152]|Bytes:8
14:36:43.0 (250340766)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[{"s":2,"v":{"Id":"0014E000003O61FQAS","Verification_Start_D (6 more) ...":"2016-04-21T00:00:00.000Z"}}]}|0x2f5aaeac
14:36:43.0 (250347695)|STATEMENT_EXECUTE|[158]
14:36:43.0 (250376819)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (250381055)|STATEMENT_EXECUTE|[117]
14:36:43.0 (250388182)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (250395975)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (250439407)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x2642de53","idea_a":"0x49acbd4c","month":4,"verific_a":"0x7525c56a","year":2016}|0x2f5aaeac
14:36:43.0 (250445444)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:36:43.0 (250449506)|VARIABLE_ASSIGNMENT|[161]|month|4
14:36:43.0 (250452006)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:36:43.0 (250454875)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:36:43.0 (250458856)|STATEMENT_EXECUTE|[162]
14:36:43.0 (250462102)|STATEMENT_EXECUTE|[164]
14:36:43.0 (250463425)|STATEMENT_EXECUTE|[165]
14:36:43.0 (250469540)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (250481130)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (250505037)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (250801115)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:36:43.0 (258279383)|SOQL_EXECUTE_END|[165]|Rows:1
14:36:43.0 (258294061)|HEAP_ALLOCATE|[165]|Bytes:8
14:36:43.0 (258306762)|HEAP_ALLOCATE|[165]|Bytes:62
14:36:43.0 (258323345)|HEAP_ALLOCATE|[165]|Bytes:8
14:36:43.0 (258362556)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[{"s":2,"v":{"Id":"0014E000003O61FQAS","Development_Start_Da (5 more) ...":"2016-04-21T00:00:00.000Z"}}]}|0x2f5aaeac
14:36:43.0 (258368677)|STATEMENT_EXECUTE|[172]
14:36:43.0 (258390272)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (258394243)|STATEMENT_EXECUTE|[118]
14:36:43.0 (258400971)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (258406310)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (258436882)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x2642de53","development_a":"0x3026d541","idea_a":"0x49acbd4c","month":4,"verific_a":"0x7525c56a","year":2016}|0x2f5aaeac
14:36:43.0 (258441928)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:36:43.0 (258446189)|VARIABLE_ASSIGNMENT|[176]|month|4
14:36:43.0 (258448643)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:36:43.0 (258451400)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:36:43.0 (258454827)|STATEMENT_EXECUTE|[177]
14:36:43.0 (258457565)|STATEMENT_EXECUTE|[179]
14:36:43.0 (258458848)|STATEMENT_EXECUTE|[180]
14:36:43.0 (258464080)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (258473372)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (258490870)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (258737192)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:36:43.0 (263709009)|SOQL_EXECUTE_END|[180]|Rows:2
14:36:43.0 (263723554)|HEAP_ALLOCATE|[180]|Bytes:12
14:36:43.0 (263737153)|HEAP_ALLOCATE|[180]|Bytes:122
14:36:43.0 (263752745)|HEAP_ALLOCATE|[180]|Bytes:12
14:36:43.0 (263796561)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[{"s":2,"v":{"Id":"0014E000003O61FQAS","Commercial_Start_Dat (4 more) ...":"2016-04-21T00:00:00.000Z"}},{"s":3,"v":{"Id":"0014E0000034jAeQAI","Commercial_Start_Dat (4 more) ...":"2016-04-19T00:00:00.000Z"}}]}|0x2f5aaeac
14:36:43.0 (263803004)|STATEMENT_EXECUTE|[187]
14:36:43.0 (263826376)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (263832951)|STATEMENT_EXECUTE|[119]
14:36:43.0 (263844530)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (263854233)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (263903422)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x34f3d891","contact_a":"0x2642de53","development_a":"0x3026d541","idea_a":"0x49acbd4c","month":4,"verific_a":"0x7525c56a","year":2016}|0x2f5aaeac
14:36:43.0 (263912938)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:36:43.0 (263920615)|VARIABLE_ASSIGNMENT|[189]|month|4
14:36:43.0 (263924805)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:36:43.0 (263930583)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:36:43.0 (263936236)|STATEMENT_EXECUTE|[190]
14:36:43.0 (263952051)|STATEMENT_EXECUTE|[192]
14:36:43.0 (263955714)|STATEMENT_EXECUTE|[193]
14:36:43.0 (263963406)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (263982488)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (264010203)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (264379147)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:36:43.0 (271790683)|SOQL_EXECUTE_END|[193]|Rows:1
14:36:43.0 (271805806)|HEAP_ALLOCATE|[193]|Bytes:8
14:36:43.0 (271819654)|HEAP_ALLOCATE|[193]|Bytes:58
14:36:43.0 (271836009)|HEAP_ALLOCATE|[193]|Bytes:8
14:36:43.0 (271876552)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[{"s":2,"v":{"Id":"0014E000003O61FQAS","License_Start_Date__ (1 more) ...":"2016-04-21T00:00:00.000Z"}}]}|0x2f5aaeac
14:36:43.0 (271882016)|STATEMENT_EXECUTE|[200]
14:36:43.0 (271903371)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (271931163)|CONSTRUCTOR_EXIT|[78]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (271954867)|METHOD_ENTRY|[78]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (271962121)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:36:43.0 (271983293)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x64d665ad"}|0x2361fd32
14:36:43.0 (271986898)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (272026372)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x34f3d891","contact_a":"0x2642de53","development_a":"0x3026d541","idea_a":"0x49acbd4c","license_a":"0x68f27dd9","month":4,"verific_a":"0x7525c56a","year":2016}|0x2f5aaeac
14:36:43.0 (272034749)|STATEMENT_EXECUTE|[222]
14:36:43.0 (272036481)|STATEMENT_EXECUTE|[223]
14:36:43.0 (272061381)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x64d665ad"}|0x2361fd32
14:36:43.0 (272081798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:43.0 (272092040)|METHOD_EXIT|[78]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (272095581)|STATEMENT_EXECUTE|[79]
14:36:43.0 (272156664)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0xaf5b0f0","rows":"0x7afe8c87"}|0x199ee8b5
14:36:43.0 (272182465)|HEAP_ALLOCATE|[79]|Bytes:8
14:36:43.0 (272192287)|HEAP_ALLOCATE|[79]|Bytes:36
14:36:43.0 (272222469)|CONSTRUCTOR_ENTRY|[79]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (272230815)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (272252623)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x1b6b903d
14:36:43.0 (272256283)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:36:43.0 (272260435)|VARIABLE_ASSIGNMENT|[110]|month|5
14:36:43.0 (272262718)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:36:43.0 (272265480)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:36:43.0 (272268653)|STATEMENT_EXECUTE|[97]
14:36:43.0 (272278125)|STATEMENT_EXECUTE|[100]
14:36:43.0 (272281436)|STATEMENT_EXECUTE|[101]
14:36:43.0 (272284023)|STATEMENT_EXECUTE|[102]
14:36:43.0 (272286267)|STATEMENT_EXECUTE|[103]
14:36:43.0 (272288227)|STATEMENT_EXECUTE|[104]
14:36:43.0 (272290709)|STATEMENT_EXECUTE|[105]
14:36:43.0 (272291862)|STATEMENT_EXECUTE|[107]
14:36:43.0 (272292882)|STATEMENT_EXECUTE|[108]
14:36:43.0 (272328482)|STATEMENT_EXECUTE|[111]
14:36:43.0 (272332065)|STATEMENT_EXECUTE|[112]
14:36:43.0 (272374351)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1b6b903d
14:36:43.0 (272382679)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|5
14:36:43.0 (272387181)|HEAP_ALLOCATE|[107]|Bytes:4
14:36:43.0 (272395550)|VARIABLE_ASSIGNMENT|[107]|this.month|5|0x1b6b903d
14:36:43.0 (272403420)|STATEMENT_EXECUTE|[113]
14:36:43.0 (272429490)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":5}|0x1b6b903d
14:36:43.0 (272435111)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:36:43.0 (272438527)|HEAP_ALLOCATE|[108]|Bytes:4
14:36:43.0 (272444694)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x1b6b903d
14:36:43.0 (272450732)|STATEMENT_EXECUTE|[114]
14:36:43.0 (272457911)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (272462763)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (272482303)|VARIABLE_ASSIGNMENT|[122]|this|{"month":5,"year":2016}|0x1b6b903d
14:36:43.0 (272496418)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:36:43.0 (272502956)|VARIABLE_ASSIGNMENT|[122]|month|5
14:36:43.0 (272506720)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:36:43.0 (272511887)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:36:43.0 (272517218)|STATEMENT_EXECUTE|[123]
14:36:43.0 (272521315)|STATEMENT_EXECUTE|[125]
14:36:43.0 (272523466)|STATEMENT_EXECUTE|[126]
14:36:43.0 (272530636)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (272544689)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (272573883)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (272914879)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:36:43.0 (277809889)|SOQL_EXECUTE_END|[126]|Rows:0
14:36:43.0 (277826681)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (277836769)|HEAP_ALLOCATE|[126]|Bytes:0
14:36:43.0 (277851763)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (277875186)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x1b6b903d
14:36:43.0 (277879413)|STATEMENT_EXECUTE|[132]
14:36:43.0 (277898540)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (277902473)|STATEMENT_EXECUTE|[115]
14:36:43.0 (277909109)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (277914553)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (277942906)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x229ac303","month":5,"year":2016}|0x1b6b903d
14:36:43.0 (277947415)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:36:43.0 (277951336)|VARIABLE_ASSIGNMENT|[135]|month|5
14:36:43.0 (277953750)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:36:43.0 (277956577)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:36:43.0 (277959966)|STATEMENT_EXECUTE|[136]
14:36:43.0 (277962551)|STATEMENT_EXECUTE|[138]
14:36:43.0 (277963903)|STATEMENT_EXECUTE|[139]
14:36:43.0 (277968860)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (277977907)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (277995124)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (278231501)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:36:43.0 (287841292)|SOQL_EXECUTE_END|[139]|Rows:0
14:36:43.0 (287859071)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (287869113)|HEAP_ALLOCATE|[139]|Bytes:0
14:36:43.0 (287884307)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (287907692)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x1b6b903d
14:36:43.0 (287912037)|STATEMENT_EXECUTE|[145]
14:36:43.0 (287931188)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (287934861)|STATEMENT_EXECUTE|[116]
14:36:43.0 (287941756)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (287947004)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (287976244)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x229ac303","idea_a":"0x274074f1","month":5,"year":2016}|0x1b6b903d
14:36:43.0 (287980851)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:36:43.0 (287984757)|VARIABLE_ASSIGNMENT|[148]|month|5
14:36:43.0 (287988037)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:36:43.0 (287993834)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:36:43.0 (287999541)|STATEMENT_EXECUTE|[149]
14:36:43.0 (288003795)|STATEMENT_EXECUTE|[151]
14:36:43.0 (288007112)|STATEMENT_EXECUTE|[152]
14:36:43.0 (288014366)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (288028295)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (288056172)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (288455317)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:36:43.0 (295397914)|SOQL_EXECUTE_END|[152]|Rows:0
14:36:43.0 (295414213)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (295424070)|HEAP_ALLOCATE|[152]|Bytes:0
14:36:43.0 (295439151)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (295462763)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x1b6b903d
14:36:43.0 (295467215)|STATEMENT_EXECUTE|[158]
14:36:43.0 (295486525)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (295490331)|STATEMENT_EXECUTE|[117]
14:36:43.0 (295496567)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (295501724)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (295531328)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x229ac303","idea_a":"0x274074f1","month":5,"verific_a":"0x8cef537","year":2016}|0x1b6b903d
14:36:43.0 (295536246)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:36:43.0 (295539970)|VARIABLE_ASSIGNMENT|[161]|month|5
14:36:43.0 (295542195)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:36:43.0 (295545117)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:36:43.0 (295548598)|STATEMENT_EXECUTE|[162]
14:36:43.0 (295551199)|STATEMENT_EXECUTE|[164]
14:36:43.0 (295552421)|STATEMENT_EXECUTE|[165]
14:36:43.0 (295557223)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (295565967)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (295583123)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (295830074)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:36:43.0 (317355298)|SOQL_EXECUTE_END|[165]|Rows:0
14:36:43.0 (317379399)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (317390719)|HEAP_ALLOCATE|[165]|Bytes:0
14:36:43.0 (317407347)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (317433528)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x1b6b903d
14:36:43.0 (317437924)|STATEMENT_EXECUTE|[172]
14:36:43.0 (317465408)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (317469544)|STATEMENT_EXECUTE|[118]
