34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:24:48.51 (1055029443)|VARIABLE_SCOPE_BEGIN|[61]|dc3Trigger.indexContainer|Map<String,Map<String,Set<String>>>|true|true
10:24:48.51 (1055080769)|VARIABLE_SCOPE_BEGIN|[58]|dc3Trigger.indexMap|Map<Id,Map<String,Set<String>>>|true|true
10:24:48.51 (1055092953)|VARIABLE_SCOPE_BEGIN|[510]|dc3Trigger.startObject|String|false|true
10:24:48.51 (1055105511)|VARIABLE_SCOPE_BEGIN|[36]|dc3Trigger.triggerIds|Set<Id>|true|true
10:24:48.51 (1055128325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
10:24:48.51 (1055142920)|VARIABLE_SCOPE_BEGIN|[1]|this|dupcheck.dc3ContactTrigger|true|false
10:24:48.51 (1055270091)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x597c5183
10:24:48.51 (1060367451)|SOQL_EXECUTE_BEGIN|[35]|Aggregations:0|SELECT Id, Name, dupcheck__Value__c FROM dupcheck__dcSettings__c LIMIT 1000
10:24:48.51 (1063143927)|SOQL_EXECUTE_END|[35]|Rows:0
10:24:48.64 (1064595878)|CUMULATIVE_LIMIT_USAGE
10:24:48.64 (1064595878)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:24:48.64 (1064595878)|TESTING_LIMITS
10:24:48.64 (1064595878)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 4 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:24:48.64 (1064595878)|LIMIT_USAGE_FOR_NS|dupcheck|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:24:48.64 (1064595878)|CUMULATIVE_LIMIT_USAGE_END

10:24:47.242 (1068268592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:24:47.242 (1068280283)|VARIABLE_SCOPE_BEGIN|[1]|this|mapContactToProject|true|false
10:24:47.242 (1068331166)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7aeb2081
10:24:47.242 (1068339804)|STATEMENT_EXECUTE|[1]
10:24:47.242 (1068510882)|HEAP_ALLOCATE|[3]|Bytes:5
10:24:47.242 (1068532243)|HEAP_ALLOCATE|[3]|Bytes:4
10:24:47.242 (1068543284)|VARIABLE_SCOPE_BEGIN|[3]|con|Contact|true|false
10:24:47.242 (1069210904)|VARIABLE_ASSIGNMENT|[3]|con|{"IsDeleted":false,"Email":"test@test.test","IsEmailBounced":false,"Newsletter__c":true,"DoNotCall":false,"OwnerId":"00558000000LPqZAAW","FirstName":"test","HasOptedOutOfEmail":false,"HasOptedOutOfFax":false,"LastName":"test","Contact_person__c":false,"dupcheck__dc3Disable (17 more) ...":false}|0x77bf74fe
10:24:47.242 (1069221553)|STATEMENT_EXECUTE|[3]
10:24:47.242 (1069224331)|STATEMENT_EXECUTE|[5]
10:24:47.242 (1069266206)|HEAP_ALLOCATE|[5]|Bytes:4
10:24:47.242 (1069370102)|VARIABLE_SCOPE_BEGIN|[5]|ra|Related_Accounts__c|true|false
10:24:47.242 (1069387512)|VARIABLE_ASSIGNMENT|[5]|ra|{}|0x216ffce5
10:24:47.242 (1069402790)|HEAP_ALLOCATE|[3]|Bytes:5
10:24:47.242 (1069421020)|VARIABLE_ASSIGNMENT|[3]|con|null|
10:24:48.69 (1069430927)|CUMULATIVE_LIMIT_USAGE
10:24:48.69 (1069430927)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:24:48.69 (1069430927)|TESTING_LIMITS
10:24:48.69 (1069430927)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 4 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:24:48.69 (1069430927)|LIMIT_USAGE_FOR_NS|dupcheck|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:24:48.69 (1069430927)|CUMULATIVE_LIMIT_USAGE_END

10:24:47.242 (1070368482)|CODE_UNIT_FINISHED|mapContactToProject on Contact trigger event BeforeInsert for [new]
10:24:47.242 (1077675393)|CODE_UNIT_STARTED|[EXTERNAL]|DuplicateDetector
10:24:47.242 (1077687178)|DUPLICATE_DETECTION_BEGIN
10:24:47.242 (1087564606)|DUPLICATE_DETECTION_RULE_INVOCATION|DuplicateRuleId:0Bm58000000BuaV|DuplicateRuleName:Standard Contact Duplicate Rule|DmlType:INSERT
10:24:47.242 (1184840173)|DUPLICATE_DETECTION_MATCH_INVOCATION_DETAILS|EntityType:Contact|ActionTaken:Block|DuplicateRecordIds:
10:24:47.242 (1184853633)|DUPLICATE_DETECTION_MATCH_INVOCATION_SUMMARY|EntityType:Contact|NumRecordsToBeSaved:1|NumRecordsToBeSavedWithDuplicates:0|NumDuplicateRecordsFound:0
10:24:47.242 (1184983151)|DUPLICATE_DETECTION_END
10:24:47.242 (1185026702)|CODE_UNIT_FINISHED|DuplicateDetector
10:24:48.486 (1486644723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:24:48.486 (1486705781)|ENTERING_MANAGED_PKG|dupcheck
10:24:48.486 (1486760216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
10:24:48.486 (1486774942)|VARIABLE_SCOPE_BEGIN|[1]|this|dupcheck.dc3ContactTrigger|true|false
10:24:48.486 (1486848835)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x63c71dc
10:24:48.487 (1487407366)|CUMULATIVE_LIMIT_USAGE
10:24:48.487 (1487407366)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:24:48.487 (1487407366)|TESTING_LIMITS
10:24:48.487 (1487407366)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 4 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:24:48.487 (1487407366)|LIMIT_USAGE_FOR_NS|dupcheck|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:24:48.487 (1487407366)|CUMULATIVE_LIMIT_USAGE_END

10:24:48.491 (1491074832)|DML_END|[100]
10:24:48.491 (1491099016)|STATEMENT_EXECUTE|[101]
10:24:48.491 (1491163120)|VARIABLE_ASSIGNMENT|[101]|this.LastName|"test"|0x474daad4
10:24:48.491 (1491169444)|STATEMENT_EXECUTE|[102]
10:24:48.491 (1491210923)|VARIABLE_ASSIGNMENT|[102]|this.FirstName|"test"|0x474daad4
10:24:48.491 (1491216533)|STATEMENT_EXECUTE|[103]
10:24:48.491 (1491301199)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:48.491 (1491310571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test@test.test"
10:24:48.491 (1491783465)|SYSTEM_MODE_ENTER|false
10:24:48.491 (1491792218)|HEAP_ALLOCATE|[78]|Bytes:5
10:24:48.491 (1491802297)|STATEMENT_EXECUTE|[78]
10:24:48.491 (1491805272)|STATEMENT_EXECUTE|[78]
10:24:48.491 (1491820334)|VARIABLE_ASSIGNMENT|[78]|this.contactEmail|"test@test.test"|0x65435f74
10:24:48.491 (1491827633)|SYSTEM_MODE_EXIT|false
10:24:48.491 (1491840030)|STATEMENT_EXECUTE|[104]
10:24:48.491 (1491853985)|METHOD_ENTRY|[104]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:48.491 (1491882225)|VARIABLE_SCOPE_BEGIN|[81]|this|ContactSearchControllerExtension|true|false
10:24:48.491 (1491919485)|VARIABLE_ASSIGNMENT|[81]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:48.491 (1491936672)|SYSTEM_MODE_ENTER|false
10:24:48.491 (1491942051)|HEAP_ALLOCATE|[83]|Bytes:5
10:24:48.491 (1491948814)|STATEMENT_EXECUTE|[82]
10:24:48.491 (1491951378)|STATEMENT_EXECUTE|[83]
10:24:48.491 (1491992543)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:48.491 (1492001899)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:48.491 (1492009162)|STATEMENT_EXECUTE|[13]
10:24:48.491 (1492013088)|STATEMENT_EXECUTE|[14]
10:24:48.491 (1492015102)|STATEMENT_EXECUTE|[15]
10:24:48.491 (1492039542)|STATEMENT_EXECUTE|[84]
10:24:48.491 (1492078477)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:48.491 (1492087855)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:24:48.491 (1492094650)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:48.491 (1492100862)|STATEMENT_EXECUTE|[27]
10:24:48.491 (1492103335)|STATEMENT_EXECUTE|[27]
10:24:48.491 (1492106473)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:48.491 (1492116062)|VARIABLE_ASSIGNMENT|[27]|this.hasSearched|true|0x65435f74
10:24:48.491 (1492158213)|STATEMENT_EXECUTE|[87]
10:24:48.491 (1492181213)|STATEMENT_EXECUTE|[93]
10:24:48.491 (1492184094)|STATEMENT_EXECUTE|[101]
10:24:48.491 (1492190080)|VARIABLE_SCOPE_BEGIN|[101]|soqlQuery|String|false|false
10:24:48.491 (1492207811)|VARIABLE_ASSIGNMENT|[101]|soqlQuery|"select Id, Name, Ema (79 more) ..."
10:24:48.491 (1492216606)|STATEMENT_EXECUTE|[103]
10:24:48.491 (1492255677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:48.491 (1492265308)|HEAP_ALLOCATE|[45]|Bytes:5
10:24:48.491 (1492272056)|STATEMENT_EXECUTE|[44]
10:24:48.491 (1492275627)|STATEMENT_EXECUTE|[45]
10:24:48.491 (1492277607)|STATEMENT_EXECUTE|[46]
10:24:48.491 (1492287132)|STATEMENT_EXECUTE|[107]
10:24:48.491 (1492323235)|HEAP_ALLOCATE|[107]|Bytes:4
10:24:48.491 (1492339819)|HEAP_ALLOCATE|[107]|Bytes:27
10:24:48.491 (1492347387)|HEAP_ALLOCATE|[107]|Bytes:126
10:24:48.491 (1492360391)|VARIABLE_ASSIGNMENT|[107]|soqlQuery|"select Id, Name, Ema (106 more) ..."
10:24:48.491 (1492373839)|STATEMENT_EXECUTE|[110]
10:24:48.491 (1492412838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:48.491 (1492422525)|HEAP_ALLOCATE|[55]|Bytes:5
10:24:48.491 (1492429298)|STATEMENT_EXECUTE|[54]
10:24:48.491 (1492432827)|STATEMENT_EXECUTE|[55]
10:24:48.491 (1492434800)|STATEMENT_EXECUTE|[56]
10:24:48.491 (1492444432)|STATEMENT_EXECUTE|[114]
10:24:48.491 (1492471579)|HEAP_ALLOCATE|[114]|Bytes:4
10:24:48.491 (1492486924)|HEAP_ALLOCATE|[114]|Bytes:28
10:24:48.491 (1492493358)|HEAP_ALLOCATE|[114]|Bytes:154
10:24:48.491 (1492505608)|VARIABLE_ASSIGNMENT|[114]|soqlQuery|"select Id, Name, Ema (134 more) ..."
10:24:48.491 (1492543338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:48.491 (1492552441)|HEAP_ALLOCATE|[75]|Bytes:5
10:24:48.491 (1492559194)|STATEMENT_EXECUTE|[74]
10:24:48.491 (1492562722)|STATEMENT_EXECUTE|[75]
10:24:48.491 (1492564825)|STATEMENT_EXECUTE|[76]
10:24:48.491 (1492590212)|STATEMENT_EXECUTE|[117]
10:24:48.491 (1492627767)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:48.491 (1492637347)|HEAP_ALLOCATE|[65]|Bytes:5
10:24:48.491 (1492643726)|STATEMENT_EXECUTE|[64]
10:24:48.491 (1492647046)|STATEMENT_EXECUTE|[65]
10:24:48.491 (1492649214)|STATEMENT_EXECUTE|[66]
10:24:48.491 (1492658294)|STATEMENT_EXECUTE|[121]
10:24:48.491 (1492693437)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:48.491 (1492701474)|HEAP_ALLOCATE|[75]|Bytes:5
10:24:48.491 (1492707612)|STATEMENT_EXECUTE|[74]
10:24:48.491 (1492710812)|STATEMENT_EXECUTE|[75]
10:24:48.491 (1492713000)|STATEMENT_EXECUTE|[76]
10:24:48.491 (1492739165)|HEAP_ALLOCATE|[121]|Bytes:14
10:24:48.491 (1492754004)|HEAP_ALLOCATE|[121]|Bytes:34
10:24:48.491 (1492760378)|HEAP_ALLOCATE|[121]|Bytes:188
10:24:48.491 (1492772599)|VARIABLE_ASSIGNMENT|[121]|soqlQuery|"select Id, Name, Ema (168 more) ..."
10:24:48.491 (1492777496)|STATEMENT_EXECUTE|[124]
10:24:48.491 (1492783384)|HEAP_ALLOCATE|[124]|Bytes:212
10:24:48.491 (1492793047)|VARIABLE_ASSIGNMENT|[124]|soqlQuery|"select Id, Name, Ema (192 more) ..."
10:24:48.491 (1492796683)|STATEMENT_EXECUTE|[126]
10:24:48.491 (1493377881)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|select Id, Name, Email, AccountId, Account.Name, OwnerId, Owner.Name from Contact where Id != null and LastName like '%test%' and FirstName like '%test%' and Email like '%test@test.test%' order by Name limit 1000
10:24:48.491 (2347917807)|SOQL_EXECUTE_END|[126]|Rows:1
10:24:48.491 (2347942593)|HEAP_ALLOCATE|[126]|Bytes:8
10:24:48.491 (2347966851)|HEAP_ALLOCATE|[126]|Bytes:156
10:24:48.491 (2347987293)|HEAP_ALLOCATE|[126]|Bytes:8
10:24:48.491 (2348102138)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:48.491 (2348142683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[{"s":2,"v":{"Id":"0034E000002XIpUQAW","Name":"test test","Email":"test@test.test","OwnerId":"00558000000LPqZAAW","Owner":{"s":3,"v":{"Id":"00558000000LPqZAAW","Name":"Martin Haagen"}}}}]}|0x730d9ef8
10:24:48.491 (2348154461)|HEAP_ALLOCATE|[17]|Bytes:5
10:24:48.491 (2348163692)|STATEMENT_EXECUTE|[17]
10:24:48.491 (2348166680)|STATEMENT_EXECUTE|[17]
10:24:48.491 (2348199933)|VARIABLE_ASSIGNMENT|[17]|this.results|{"s":1,"v":[{"s":2,"v":{"Id":"0034E000002XIpUQAW","Name":"test test","Email":"test@test.test","OwnerId":"00558000000LPqZAAW","Owner":{"s":3,"v":{"Id":"00558000000LPqZAAW","Name":"Martin Haagen"}}}}]}|0x65435f74
10:24:48.491 (2348250930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x730d9ef8"}|0x65435f74
10:24:48.491 (2348261046)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:48.491 (2348268034)|STATEMENT_EXECUTE|[13]
10:24:48.491 (2348272044)|STATEMENT_EXECUTE|[14]
10:24:48.491 (2348274114)|STATEMENT_EXECUTE|[15]
10:24:48.491 (2348293913)|STATEMENT_EXECUTE|[128]
10:24:48.491 (2348297240)|STATEMENT_EXECUTE|[131]
10:24:48.491 (2348304755)|SYSTEM_MODE_EXIT|false
10:24:48.491 (2348314629)|METHOD_EXIT|[104]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:48.491 (2348328756)|VARIABLE_ASSIGNMENT|[104]|searchPage|null|
10:24:48.491 (2348332486)|STATEMENT_EXECUTE|[105]
10:24:48.491 (2348396546)|STATEMENT_EXECUTE|[106]
10:24:48.491 (2348457510)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x730d9ef8"}|0x65435f74
10:24:48.491 (2348471319)|SYSTEM_MODE_ENTER|false
10:24:48.491 (2348477030)|HEAP_ALLOCATE|[34]|Bytes:5
10:24:48.491 (2348483588)|STATEMENT_EXECUTE|[33]
10:24:48.491 (2348522650)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x730d9ef8"}|0x65435f74
10:24:48.491 (2348531428)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:48.491 (2348537552)|STATEMENT_EXECUTE|[13]
10:24:48.491 (2348540852)|STATEMENT_EXECUTE|[14]
10:24:48.491 (2348543422)|STATEMENT_EXECUTE|[15]
10:24:48.491 (2348561726)|STATEMENT_EXECUTE|[37]
10:24:48.491 (2348566011)|HEAP_ALLOCATE|[37]|Bytes:5
10:24:48.491 (2348572211)|SYSTEM_MODE_EXIT|false
10:24:48.491 (2348596409)|STATEMENT_EXECUTE|[109]
10:24:48.491 (2348650017)|VARIABLE_ASSIGNMENT|[109]|this.LastName|null|0x474daad4
10:24:48.491 (2348656266)|STATEMENT_EXECUTE|[110]
10:24:48.491 (2348690238)|VARIABLE_ASSIGNMENT|[110]|this.FirstName|null|0x474daad4
10:24:48.491 (2348695566)|STATEMENT_EXECUTE|[111]
10:24:48.491 (2348760792)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x730d9ef8"}|0x65435f74
10:24:48.491 (2348769711)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:24:48.491 (2348779998)|SYSTEM_MODE_ENTER|false
10:24:48.491 (2348785295)|HEAP_ALLOCATE|[78]|Bytes:5
10:24:48.491 (2348792208)|STATEMENT_EXECUTE|[78]
10:24:48.491 (2348795229)|STATEMENT_EXECUTE|[78]
10:24:48.491 (2348806204)|VARIABLE_ASSIGNMENT|[78]|this.contactEmail|null|0x65435f74
10:24:48.491 (2348812038)|SYSTEM_MODE_EXIT|false
10:24:48.491 (2348821832)|STATEMENT_EXECUTE|[112]
10:24:48.491 (2348836391)|METHOD_ENTRY|[112]|01p4E0000008w7W|ContactSearchControllerExtension.newContact()
10:24:48.491 (2348870146)|VARIABLE_SCOPE_BEGIN|[134]|this|ContactSearchControllerExtension|true|false
10:24:48.491 (2348903962)|VARIABLE_ASSIGNMENT|[134]|this|{"ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x730d9ef8"}|0x65435f74
10:24:48.491 (2348923406)|SYSTEM_MODE_ENTER|false
10:24:48.491 (2348928641)|HEAP_ALLOCATE|[136]|Bytes:5
10:24:48.491 (2348935293)|STATEMENT_EXECUTE|[135]
10:24:48.491 (2348937799)|STATEMENT_EXECUTE|[136]
10:24:48.491 (2349000105)|HEAP_ALLOCATE|[136]|Bytes:24
10:24:48.491 (2349070901)|HEAP_ALLOCATE|[136]|Bytes:0
10:24:48.491 (2349086290)|HEAP_ALLOCATE|[136]|Bytes:10
10:24:48.491 (2349111479)|VARIABLE_SCOPE_BEGIN|[136]|recordType|String|false|false
10:24:48.491 (2349122753)|VARIABLE_ASSIGNMENT|[136]|recordType|null
10:24:48.491 (2349127706)|STATEMENT_EXECUTE|[137]
10:24:48.491 (2349166560)|HEAP_ALLOCATE|[137]|Bytes:24
10:24:48.491 (2349199117)|HEAP_ALLOCATE|[137]|Bytes:0
10:24:48.491 (2349211964)|HEAP_ALLOCATE|[137]|Bytes:6
10:24:48.491 (2349230191)|VARIABLE_SCOPE_BEGIN|[137]|retURL|String|false|false
10:24:48.491 (2349241114)|VARIABLE_ASSIGNMENT|[137]|retURL|null
10:24:48.491 (2349245664)|STATEMENT_EXECUTE|[138]
10:24:48.491 (2349283476)|HEAP_ALLOCATE|[138]|Bytes:24
10:24:48.491 (2349311337)|HEAP_ALLOCATE|[138]|Bytes:0
10:24:48.491 (2349323200)|HEAP_ALLOCATE|[138]|Bytes:7
10:24:48.491 (2349340929)|VARIABLE_SCOPE_BEGIN|[138]|saveURL|String|false|false
10:24:48.491 (2349351936)|VARIABLE_ASSIGNMENT|[138]|saveURL|null
10:24:48.491 (2349356481)|STATEMENT_EXECUTE|[139]
10:24:48.491 (2349393627)|HEAP_ALLOCATE|[139]|Bytes:24
10:24:48.491 (2349420371)|HEAP_ALLOCATE|[139]|Bytes:0
10:24:48.491 (2349432290)|HEAP_ALLOCATE|[139]|Bytes:5
10:24:48.491 (2349449564)|VARIABLE_SCOPE_BEGIN|[139]|accid|String|false|false
10:24:48.491 (2349460481)|VARIABLE_ASSIGNMENT|[139]|accid|null
10:24:48.491 (2349465002)|STATEMENT_EXECUTE|[141]
10:24:48.491 (2349469190)|HEAP_ALLOCATE|[141]|Bytes:19
10:24:48.491 (2349474290)|VARIABLE_SCOPE_BEGIN|[141]|url|String|false|false
10:24:48.491 (2349482293)|VARIABLE_ASSIGNMENT|[141]|url|"/003/e?nooverride=1"
10:24:48.491 (2349485664)|STATEMENT_EXECUTE|[142]
10:24:48.491 (2349494986)|HEAP_ALLOCATE|[142]|Bytes:19
10:24:48.491 (2349506968)|VARIABLE_ASSIGNMENT|[142]|url|"/003/e?nooverride=1"
10:24:48.491 (2349510681)|STATEMENT_EXECUTE|[143]
10:24:48.491 (2349516755)|HEAP_ALLOCATE|[143]|Bytes:19
10:24:48.491 (2349525255)|VARIABLE_ASSIGNMENT|[143]|url|"/003/e?nooverride=1"
10:24:48.491 (2349528676)|STATEMENT_EXECUTE|[144]
10:24:48.491 (2349536982)|HEAP_ALLOCATE|[144]|Bytes:19
10:24:48.491 (2349546019)|VARIABLE_ASSIGNMENT|[144]|url|"/003/e?nooverride=1"
10:24:48.491 (2349549666)|STATEMENT_EXECUTE|[145]
10:24:48.491 (2349555458)|HEAP_ALLOCATE|[145]|Bytes:19
10:24:48.491 (2349563908)|VARIABLE_ASSIGNMENT|[145]|url|"/003/e?nooverride=1"
10:24:48.491 (2349567538)|STATEMENT_EXECUTE|[146]
10:24:48.491 (2349578183)|HEAP_ALLOCATE|[146]|Bytes:19
10:24:48.491 (2349587656)|VARIABLE_ASSIGNMENT|[146]|url|"/003/e?nooverride=1"
10:24:48.491 (2349591226)|STATEMENT_EXECUTE|[147]
10:24:48.491 (2349601998)|HEAP_ALLOCATE|[147]|Bytes:19
